XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
1449,90,1449.26000976562,89.7815399169922,0.846663355827332,0.821936130523682,0.0203281231224537,158.903564453125,288.312408447266,278.398406982422,218.514053344727,138.591262817383,153.691192626953,7.53352212905884,153.964340209961,2.540207862854,2204.86328125,3305.59375,3482.8505859375,0.0213276855647564,0.0174099989235401,0.0169603377580643,16.2969980497014,16.3636314616809,16.373827705583,0.0231618657708168,0.0189072582870722,0.0184189267456532,671088644,1449.27661132812,89.7706604003906,3688.03857421875,16.3062683172226,0.0179009139537811,1.35103023052216,60.667293548584,257.19515990358,65.4707658969249,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6822504612743,16.0178368134046,0.00520365021640357
1267,70,1267.02526855469,69.6856079101562,0.841121017932892,0.74937778711319,0.0589517429471016,12.4536733627319,24.1830291748047,23.3853321075439,18.2119407653809,11.5449705123901,153.928283691406,7.38220500946045,153.926177978516,2.63751578330994,187.612426757812,261.375305175781,293.163208007812,0.0743490010499954,0.0626717060804367,0.0590932369232178,18.9722675879952,19.1185779832997,19.0608786079315,0.0807430148124695,0.0680614709854126,0.0641752555966377,201326596,1267.02099609375,69.6305999755859,308.531860351562,18.9999958105087,0.06256253272295,0.553590595722198,17.3586330413818,257.040753313891,65.4715596212281,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,11,NaN,2460860.49961283,24,21.6822245853047,18.7115495298752,0.00517777424689275
1003,39,1003.04962158203,38.9926147460938,1.51727366447449,1.38769054412842,0.0729380398988724,64.5026245117188,162.300491333008,191.407760620117,205.320266723633,178.24560546875,154.098083496094,7.38830375671387,154.537780761719,3.01062202453613,1179.82849121094,3207.49682617188,4577.744140625,0.0292248539626598,0.0176819302141666,0.0147946178913116,16.9759044566102,16.3963395639935,16.0770360638605,0.0317381918430328,0.0192025769501925,0.0160669554024935,201326596,1002.75262451172,38.9177398681641,2190.9541015625,16.8716732091904,0.0232404321432114,39.5491218566895,46.7289085388184,256.816744510689,65.4719141452668,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,1204351,20,NaN,2460860.49961283,24,21.6832337046489,16.584225494826,0.00618689359109081
1636,118,1635.79016113281,117.582878112793,0.768830716609955,1.06312441825867,0.000331057526636869,5.55776834487915,9.54710674285889,9.24892234802246,7.43550491333008,4.14685106277466,153.136077880859,7.7924280166626,153.060531616211,2.66476583480835,75.4874954223633,126.914138793945,143.428863525391,0.12038841843605,0.0912151336669922,0.0855410844087601,19.9605744101519,19.9029128394209,19.8370207371586,0.130741819739342,0.099059633910656,0.0928976163268089,201326596,1635.81628417969,117.734817504883,126.472923278809,19.9681945867539,0.0994979739189148,0.545014619827271,10.914794921875,257.354001854021,65.4723429175043,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,NaN,NaN,2460860.49961283,24,21.6863026432069,19.6838837401147,0.00925583214907875
955,35,955.156494140625,34.6304702758789,0.79814875125885,0.787351369857788,-0.0246119666844606,17.7011375427246,37.5474662780762,36.691822052002,28.5853252410889,17.9659023284912,154.128311157227,7.38707542419434,154.244674682617,2.88898921012878,301.516479492188,425.135070800781,435.338439941406,0.0583812817931175,0.0489731766283512,0.0483849383890629,18.4571628588965,18.5904319185888,18.6315916338511,0.063402071595192,0.0531848706305027,0.0525460429489613,738197508,955.202575683594,34.5859107971191,486.584747314453,18.5053573675156,0.0496046543121338,0.643007040023804,21.8931064605713,256.776562059718,65.4723580976347,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,20,NaN,2460860.49961283,24,21.6832082722355,18.2178870333085,0.00616146117761492
823,22,823.393371582031,22.6137409210205,0.826503336429596,1.5207793712616,0.100094988942146,2.22783660888672,5.14768886566162,5.61801719665527,4.72321939468384,2.8168089389801,154.176071166992,7.37894344329834,154.195007324219,2.71568083763123,35.657154083252,75.9045867919922,69.5660552978516,0.183971047401428,0.120226740837097,0.126090243458748,20.7742327998021,20.4608968092484,20.6224471778171,0.199792563915253,0.130566239356995,0.136933997273445,746602508,823.431457519531,22.4012622833252,70.2002258300781,20.6071888036728,0.136258587241173,1.09582221508026,7.970139503479,256.665191432453,65.4734714682163,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,0,NaN,NaN,2460860.49961283,24,21.6825467213242,20.3192754374033,0.00549991026634583
706,13,706.029418945312,12.9718255996704,1.02809810638428,0.915037453174591,0.0957671999931335,11.3200645446777,22.4871940612793,22.1937351226807,17.3555107116699,9.36336898803711,154.174072265625,7.3559889793396,153.634979248047,4.90225839614868,172.221740722656,294.867065429688,308.805480957031,0.0813431814312935,0.0605620369315147,0.0590787343680859,19.0651958953704,18.9876771015488,19.0044410188915,0.0883386954665184,0.0657703727483749,0.0641595050692558,746586112,705.994079589844,12.9676294326782,283.098693847656,19.0933986730576,0.0653779283165932,0.628758609294891,16.6111106872559,256.566074999691,65.4748912209488,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,7,NaN,2460860.49961283,24,21.6812572253614,18.8039875504345,0.00421041430351906
1430,100,1430.30187988281,100.18586730957,0.828807950019836,0.823024809360504,0.0069703315384686,2241.1884765625,3971.74560546875,3806.47216796875,2979.92724609375,1902.56958007812,153.769836425781,7.5132417678833,154.721115112305,2.5577244758606,30277.140625,45129.734375,47746.08203125,0.00574763910844922,0.0047076060436666,0.0045767892152071,13.452665289405,13.5255983138897,13.5313205541044,0.00624193623661995,0.00511246034875512,0.00497039314359426,134217732,1430.32653808594,100.170837402344,50553.77734375,13.4638725347519,0.00483042420819402,21.1967945098877,224.824966430664,257.18041641308,65.4751881226964,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6822336395542,13.1754246003973,0.00518682849639134
1494,109,1494.52856445312,108.892448425293,0.850773692131042,0.838015854358673,0.0130690289661288,389.363250732422,698.490661621094,678.6201171875,540.369934082031,348.405029296875,153.621948242188,7.57397365570068,153.84228515625,2.697918176651,5489.8876953125,8354.712890625,8824.1162109375,0.0135053535923362,0.0109451906755567,0.010649848729372,15.3065437486519,15.356926417318,15.3644868427867,0.0146668143570423,0.0118864774703979,0.0115657355636358,134217732,1494.54760742188,108.879058837891,9208.1201171875,15.3128295965195,0.0113219926133752,2.60181212425232,95.9195098876953,257.235007334772,65.4754358740858,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6828186664327,15.0249662158402,0.0057718553748493
658,9,657.946044921875,9.55658149719238,1.07687103748322,1.02258014678955,0.114673644304276,5.08780670166016,10.3702478408813,10.5224514007568,8.45770072937012,4.63969612121582,154.168243408203,7.40391826629639,154.168243408203,3.54417610168457,77.69384765625,146.482238769531,98.1955337524414,0.122278213500977,0.0860939994454384,0.107174947857857,19.9293060391669,19.7472422386214,20.2483229832685,0.132794141769409,0.0934980809688568,0.116391994059086,746586116,658.015930175781,9.25590419769287,137.910140991211,19.8742080755234,0.0949264988303185,0.776609122753143,11.4404306411743,256.525594822533,65.4755024279187,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.680572929554,19.5841574125457,0.0035261184961551
1145,70,1145.15197753906,70.1776123046875,0.813563287258148,0.822638094425201,-0.00291952630504966,91.0660781860352,160.066741943359,152.801559448242,118.697677612305,74.4802551269531,153.943389892578,7.4677562713623,153.956726074219,2.63741564750671,1204.10302734375,1772.93603515625,1880.560546875,0.0289014093577862,0.0237959884107113,0.0231024511158466,16.9537925659189,17.0400222444005,17.0429462956918,0.0313869304955006,0.0258424431085587,0.0250892620533705,201326596,1145.18273925781,70.1804275512695,2010.95263671875,16.9647518224716,0.0242624022066593,0.815404117107391,44.760612487793,256.938966774183,65.4768660852814,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6829981757436,16.6770685600849,0.00595136468575231
1202,80,1202.50024414062,80.3628540039062,0.810553252696991,0.826881110668182,0.00315669481642544,3507.0615234375,6494.1669921875,6321.39697265625,5029.16552734375,3243.94604492188,153.939208984375,7.4237117767334,156.117919921875,3.02561116218567,52008.4296875,76893.328125,81314.1796875,0.00438532046973705,0.00360646308399737,0.00350704463198781,12.8652680822666,12.9470336111162,12.9532491912697,0.00476245814934373,0.00391661887988448,0.00380865042097867,134217732,1202.52795410156,80.3560180664062,86510.6484375,12.8805833883286,0.00369244208559394,38.4721641540527,294.114288330078,256.987946518194,65.4779963085647,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6827329639216,12.5926340349103,0.00568615286379857
1243,88,1243.54565429688,87.7078323364258,0.857745826244354,0.931597948074341,-0.0181560050696135,21.2434329986572,41.7579193115234,41.5797080993652,33.5212326049805,21.8145751953125,153.948699951172,7.37561988830566,154.012100219727,2.705570936203,328.855407714844,524.317932128906,521.544677734375,0.0557542629539967,0.043975755572319,0.0440941341221333,18.3629299265592,18.3627645303522,18.4354321180271,0.0605491288006306,0.0477576702833176,0.0478862300515175,134217728,1243.51477050781,87.6742248535156,557.197570800781,18.3582302160263,0.0463106334209442,0.248828738927841,23.4503383636475,257.022963039323,65.4788104036803,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6825393675386,18.0700913207633,0.00549255648076542
1714,149,1713.77917480469,149.066024780273,0.822635471820831,0.739085555076599,0.0381275042891502,25.0335254669189,47.9989624023438,45.914722442627,33.9671592712402,19.6096210479736,153.175262451172,7.71073722839355,152.856964111328,3.33466744422913,378.471801757812,542.375122070312,518.346069335938,0.052152045071125,0.043376762419939,0.0443914420902729,18.2103610365435,18.3260021647826,18.4421113393068,0.0566371195018291,0.0471071638166904,0.0482091046869755,201326592,1713.81848144531,149.029037475586,617.789489746094,18.2461525030136,0.0439645908772945,0.455563962459564,24.701696395874,257.422559193109,65.4797483868463,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6902539557036,17.9657276560738,0.0132071446458011
1020,65,1019.55316162109,65.138313293457,0.782050251960754,0.655828595161438,-0.369555443525314,5.28557205200195,8.78875160217285,7.63751411437988,5.4014139175415,2.87319922447205,154.077224731445,7.40089559555054,154.132354736328,2.40192103385925,60.2436561584473,74.2841720581055,77.6802368164062,0.134866163134575,0.12044633179903,0.117598354816437,20.2053750975596,20.4843178354529,20.5027086668381,0.146464645862579,0.130804717540741,0.127711817622185,201326592,1020.06030273438,64.8203659057617,105.954406738281,20.1603618688584,0.109126873314381,0.799122035503387,9.95171928405762,256.833809796034,65.4801903110688,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,NaN,NaN,2460860.49961283,24,21.6835153613814,19.8732927902481,0.00646855032356313
762,36,762.339111328125,36.5325775146484,0.805851578712463,0.683903396129608,-0.247753977775574,4.65802383422852,7.81012392044067,7.28867626190186,5.89595413208008,3.96806836128235,154.17658996582,7.34914398193359,154.381195068359,2.60881638526917,55.3699340820312,86.686637878418,81.12890625,0.142408818006516,0.111541472375393,0.115585900843143,20.2969134513607,20.3167304043939,20.4555609313703,0.154655978083611,0.121134035289288,0.125526294112206,201326720,762.614685058594,36.2948989868164,105.039741516113,20.1697746343613,0.109606891870499,0.764804840087891,9.90813636779785,256.615690176258,65.4807326876381,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,107,NaN,NaN,2460860.49961283,24,21.6822356636066,19.881426541861,0.00518885254873174
1133,81,1133.32458496094,80.874870300293,0.869548559188843,0.823529064655304,-0.0271816365420818,14.2741746902466,26.5807113647461,26.0861358642578,20.5338954925537,12.9350090026855,153.944259643555,7.47702884674072,154.18212890625,2.79676508903503,197.347366333008,294.681396484375,307.631591796875,0.0725813135504723,0.0590217858552933,0.0577346794307232,18.9173462211686,18.9883609566545,19.008576100075,0.0788233056664467,0.0640976577997208,0.0626998618245125,134217732,1133.28881835938,80.8495864868164,338.866394042969,18.8981777257919,0.059642355889082,0.532813966274261,18.2085361480713,256.930107312621,65.4810632044304,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,99,14,NaN,2460860.49961283,24,21.6831771536136,18.6106808896487,0.00613034255579748
1067,74,1067.12170410156,74.2662734985352,0.816292107105255,1.24651670455933,0.0671625658869743,67.1489715576172,130.868515014648,128.30598449707,106.914672851562,85.5957870483398,154.019515991211,7.43570899963379,154.106201171875,2.96959280967712,916.674682617188,1545.25854492188,1836.2275390625,0.0331872589886189,0.0255114492028952,0.0233925245702267,17.2499130512736,17.1892519185633,17.0688483409785,0.0360413640737534,0.0277054347097874,0.0254042819142342,201326596,1067.14855957031,73.5162582397461,1724.29284667969,17.1317287511826,0.0262094978243113,0.753994882106781,41.435359954834,256.874059779635,65.4812648104328,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6834471940452,16.8444946169306,0.00640038298737737
1671,149,1671.5400390625,148.682708740234,0.886593222618103,0.894334197044373,0.0360256470739841,96.1428833007812,182.633682250977,180.839813232422,148.072448730469,100.557304382324,153.175262451172,7.71073722839355,153.173461914062,2.84923553466797,1473.50341796875,2348.158203125,2544.87768554688,0.0261226650327444,0.0206721555441618,0.0198544636368752,16.7345740664846,16.7349366773804,16.714497452379,0.0283692143857479,0.0224499609321356,0.0215619467198849,201326596,1671.52917480469,148.679931640625,2485.99291992188,16.7345062322617,0.0218148566782475,1.02545917034149,49.7825889587402,257.3871766586,65.4814974220086,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,111,20,NaN,2460860.49961283,24,21.6879946562098,16.451819926765,0.0109478451519094
967,63,967.244201660156,63.1617469787598,0.821443974971771,0.827198445796967,0.00248610344715416,27.1061954498291,47.9985847473145,45.6299781799316,35.3738594055176,22.9805507659912,154.122192382812,7.38566637039185,153.894348144531,2.54949069023132,363.589477539062,533.860168457031,574.253051757812,0.0529105179011822,0.0435425750911236,0.0419654995203018,18.2539159575214,18.3431826504058,18.3309033321782,0.0574608221650124,0.0472872368991375,0.0455745309591293,201326596,967.281066894531,63.1539840698242,600.232421875,18.2774540014267,0.0445990599691868,0.440681099891663,24.3502883911133,256.789506882387,65.4817774901635,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,20,NaN,2460860.49961283,24,21.6835696879726,17.9903460512052,0.00652287691472901
1000,68,999.658508300781,67.0821533203125,0.87605357170105,1.68073856830597,0.414410650730133,5.16932678222656,7.02644538879395,6.86081027984619,6.24490690231323,4.48816823959351,154.101776123047,7.38608169555664,153.997344970703,2.74175477027893,46.2346496582031,122.796089172363,135.202606201172,0.158572986721992,0.0929629355669022,0.0883602797985077,20.4925259509139,19.9387219223159,19.9011428553524,0.1722102612257,0.100957751274109,0.095959261059761,201326596,999.992492675781,67.7266616821289,88.0021362304688,20.3618827886582,0.120526894927025,0.768219590187073,9.01043701171875,256.817319600417,65.4820235605005,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,97,NaN,NaN,2460860.49961283,24,21.6835891136353,20.0749310661174,0.00654230257740235
1572,140,1571.67895507812,139.509506225586,0.877483367919922,0.891974568367004,0.0875262469053268,11.7662324905396,26.7382888793945,26.9062881469727,21.4495906829834,13.4146108627319,153.422027587891,7.61426067352295,152.962951660156,2.74492716789246,232.370025634766,356.462371826172,384.679504394531,0.0666559934616089,0.053522352129221,0.0514828525483608,18.7399820635374,18.7817124820178,18.7659099475486,0.0723884105682373,0.0581252761185169,0.0559103786945343,201326596,1571.71374511719,139.467926025391,365.626892089844,18.8156524724961,0.0573834255337715,0.519450843334198,18.9253253936768,257.302754959407,65.4826855946869,-0.573212468714095,-0.0669096464159864,-0.00540821419661341,103,15,NaN,2460860.49961283,24,21.684401604986,18.529381266968,0.00735479392818563
