XPEAK,YPEAK,X1,Y1,X2,Y2,XY,SN_1,SN_2,SN_3,SN_4,SN_5,BACK_IM,VAR_IM,BACK_ANNULUS,STD_ANNULUS,FLUX_APER_1,FLUX_APER_2,FLUX_APER_3,FLUXERR_APER_1,FLUXERR_APER_2,FLUXERR_APER_3,MAG_APER_1,MAG_APER_2,MAG_APER_3,MAGERR_APER_1,MAGERR_APER_2,MAGERR_APER_3,FLAGS,X,Y,FLUX_PSF,MAG_PSF,MAGERR_PSF,PSF_CHI2DOF,SN,RA,Dec,APC_MAG_APER_1,APC_MAG_APER_2,APC_MAG_PSF,MergedCatMask,Nobs,DistMP,JD,CropID,MAG_ZP,MAG_PSF_AB,FIELD_CORRECTION_MAG
44,18,43.5133743286133,17.6002159118652,1.20277321338654,0.903195261955261,-0.0605050511658192,44.0473861694336,96.6604461669922,100.981475830078,86.0133285522461,56.9105262756348,189.181121826172,12.7832021713257,188.580108642578,4.13359451293945,1001.33074951172,1828.38525390625,2030.04479980469,0.0318702384829521,0.0234955698251724,0.0222878009080887,16.4334870974188,16.4888518486658,16.4649400986445,0.0346110798418522,0.0255161896348,0.0242045521736145,142606340,43.5055885314941,17.5718574523926,1987.06066894531,16.4687486690936,0.0244408752769232,0.830897450447083,44.4337615966797,336.536599664149,75.9463230535285,-0.798772354908582,-0.0896829691300152,-0.019428481042814,0,20,NaN,2460112.43733135,1,21.847873437022,16.8549206081986,0.0105701031451677
65,18,64.9923324584961,18.1390933990479,1.20468926429749,0.788431644439697,-0.218536958098412,7.16650342941284,16.2623386383057,16.7326564788818,14.0109767913818,8.53712463378906,189.181121826172,12.7832021713257,189.299072265625,3.6390528678894,159.436645507812,283.67138671875,303.008544921875,0.0824198946356773,0.060743510723114,0.0586896166205406,18.4284189824343,18.5119691268929,18.5300554026819,0.0895080044865608,0.0659674555063248,0.0637369230389595,142606336,64.9047927856445,18.032018661499,321.835021972656,18.4451833767352,0.061726450920105,0.760045528411865,17.5937538146973,336.567037333272,75.947539231255,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.848954403189,18.8324461370847,0.0116510693121627
94,21,93.883674621582,20.5142135620117,1.26685094833374,1.06034028530121,-0.0981515198945999,6.12728834152222,12.7185010910034,12.9666757583618,10.2116594314575,5.14029550552368,189.208602905273,12.7593069076538,188.083755493164,3.41502356529236,135.84228515625,282.412628173828,304.035583496094,0.0894062593579292,0.0607218407094479,0.0584401674568653,18.6022857831493,18.5167975545605,18.5263816341105,0.0970951989293098,0.0659439191222191,0.0634660199284554,142606340,93.8374938964844,20.539041519165,256.055786132812,18.6934228939471,0.0695379823446274,0.794188559055328,15.6173648834229,336.607825193042,75.9498314335299,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8503537654108,19.082092269316,0.013050431533964
132,16,131.918640136719,16.39821434021,1.19736456871033,0.933014929294586,-0.0574182346463203,89.2394790649414,209.304321289062,223.027679443359,192.622299194336,129.289627075195,189.30354309082,12.6767578125,188.793609619141,4.59933090209961,2149.08422851562,3979.9404296875,4380.34765625,0.021677054464817,0.0158932544291019,0.015145787037909,15.6042982350555,15.6443299505201,15.6299329094045,0.0235412809997797,0.0172600746154785,0.0164483245462179,142606340,131.876174926758,16.3643665313721,4312.82666015625,15.6273714107928,0.0165609866380692,1.26199114322662,65.5758056640625,336.662936331215,75.9502411319733,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8515292539354,16.0171992344395,0.0142259200585866
241,7,241.035430908203,7.23455619812012,1.14441525936127,0.884829044342041,-0.0235786158591509,24.2543201446533,58.2026634216309,61.0078353881836,49.8293571472168,30.7201042175293,189.415649414062,12.2897777557373,189.415649414062,6.26986026763916,571.774963378906,1012.64263916016,936.115478515625,0.0432340651750565,0.0320289097726345,0.0333632156252861,17.0418659047851,17.1303798641817,17.305379612886,0.0469521954655647,0.0347833968698978,0.036232452839613,679477252,240.993469238281,7.16165924072266,1145.90649414062,17.0664030117449,0.0322531200945377,0.569662094116211,33.6711616516113,336.820503046511,75.9523075631199,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,11,NaN,2460112.43733135,1,21.8535860120006,17.4582880494372,0.0162826781238034
36,36,35.929126739502,36.3864402770996,1.17800295352936,0.968917727470398,-0.0503555722534657,37.2781181335449,89.85888671875,96.088623046875,82.9793853759766,55.4158821105957,189.181121826172,12.7832021713257,188.712936401367,3.35739779472351,928.366333007812,1719.95568847656,1914.39709472656,0.0330187790095806,0.0241913348436356,0.0229223314672709,16.5156323467335,16.5552279358278,16.528624055031,0.0358583927154541,0.026271790266037,0.0248936526477337,134217732,35.8957252502441,36.363582611084,1856.99328613281,16.5422502560076,0.0252879932522774,0.633533000946045,42.9452819824219,336.521990898357,75.9524670544318,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8484221412622,16.928971296491,0.011118807385311
205,24,205.155364990234,23.6506156921387,1.40359163284302,1.19417595863342,-0.0782169252634048,6.41391611099243,16.0502376556396,17.7311553955078,15.2089748382568,8.70980453491211,189.459854125977,12.4937286376953,188.333831787109,3.40680336952209,166.398193359375,387.849487304688,427.003479003906,0.0801801532506943,0.0515313073992729,0.0490464717149734,18.3820213353245,18.1723561766252,18.1576199293027,0.0870756432414055,0.0559629984200001,0.0532644689083099,142606340,205.353713989258,23.7317562103271,336.014434814453,18.3983732265887,0.0603362545371056,0.665734589099884,17.9991283416748,336.766403628236,75.9563534309888,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8538650399249,18.7905451925626,0.0165617060480759
138,38,138.458694458008,37.351245880127,1.39376664161682,1.48605799674988,-0.274663478136063,2.0770161151886,5.62454319000244,6.23114395141602,5.88694953918457,4.21220874786377,189.318542480469,12.663724899292,189.07698059082,3.50463724136353,54.5079765319824,130.503814697266,174.447174072266,0.149932965636253,0.0915630087256432,0.0783326327800751,19.5934166663742,19.3548996881038,19.129508895283,0.16282719373703,0.0994374305009842,0.0850692391395569,134217732,138.167175292969,37.5042762756348,115.352668762207,19.5591264767108,0.106520935893059,0.671629965305328,10.1951789855957,336.667765288738,75.9578849718594,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8528024666835,19.9503083391668,0.0154991328066392
170,35,169.602310180664,35.089183807373,1.0803827047348,1.91782939434052,-0.237409934401512,7.28708934783936,18.1143093109131,21.6462440490723,22.5121288299561,16.9662666320801,189.398498535156,12.5942106246948,188.701751708984,3.3310558795929,185.071395874023,512.475524902344,697.036010742188,0.0756787657737732,0.0446493178606033,0.0381770059466362,18.2665521136135,17.8698344920635,17.6255641442003,0.0821871384978294,0.048489160835743,0.0414602272212505,134217732,169.142120361328,35.9403190612793,421.063262939453,18.1534029049334,0.0537100918591022,1.34224414825439,20.2196636199951,336.712308577244,75.9588452084895,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,7,NaN,2460112.43733135,1,21.85362793739,18.5453345475224,0.0163246035131639
290,25,290.114166259766,25.4269008636475,1.31196177005768,0.916149735450745,-0.00229669525288045,13.7779312133789,32.8871459960938,35.5251274108887,31.2002658843994,21.125114440918,189.35546875,12.0121774673462,188.619293212891,3.22374725341797,335.112976074219,655.215454101562,790.597473144531,0.0554671995341778,0.0393754132091999,0.0357979498803616,17.6219442829702,17.6030585887575,17.4888141256775,0.0602373778820038,0.0427616983652115,0.0388765744864941,671088644,290.14990234375,25.3168315887451,677.215393066406,17.6374574703631,0.0421002171933651,0.342696934938431,25.7955913543701,336.887234090969,75.9609482792132,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8551501288753,18.0309080654419,0.0178467949984808
390,15,390.184631347656,15.0509309768677,1.28537392616272,0.999557852745056,0.106442868709564,4.04042196273804,10.6351165771484,11.8044509887695,9.94462203979492,6.34711122512817,189.325866699219,11.7146339416504,189.074035644531,6.41846227645874,104.005233764648,211.30583190918,220.428955078125,0.115859307348728,0.0752006024122238,0.0733789503574371,18.8921937181093,18.8317184240767,18.8755104681257,0.125823214650154,0.0816678553819656,0.0796895399689674,142606340,390.251037597656,15.0527219772339,216.693008422852,18.8746400875506,0.0757426023483276,0.524030327796936,14.3380336761475,337.032242806859,75.9620771153919,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8549216575079,19.2678843989677,0.0176183236310487
484,3,483.751373291016,2.76460456848145,0.406031429767609,0.243414863944054,-0.107878290116787,8.75664138793945,11.6257076263428,9.50848293304443,4.89827394485474,1.34739148616791,189.389038085938,11.575647354126,189.389038085938,4.89801597595215,100.270378112793,94.1500854492188,-33.4997100830078,0.111171804368496,0.115446016192436,-0.226337298750877,18.9318924583181,19.7093471879105,28.5472732288267,0.120732583105564,0.125374376773834,-0.245802313089371,679477252,483.3056640625,2.82871055603027,176.094329833984,19.0998769802508,0.0844854414463043,4.30850744247437,12.8542861938477,337.167551142882,75.9621144540939,-0.798772354908582,-0.0896829691300152,-0.019428481042814,0,NaN,NaN,2460112.43733135,1,21.8537464187885,19.491957977733,0.0164430849117097
3,75,1.84286940097809,75.5168533325195,0.562962412834167,2.50721502304077,-0.588976740837097,6.34321784973145,9.20382976531982,7.42768621444702,5.48951148986816,3.16172623634338,189.181121826172,12.7832021713257,189.181121826172,5.93337249755859,82.3055877685547,101.127563476562,128.358856201172,0.131707057356834,0.115459613502026,0.0996363312005997,19.1461985214805,19.6317414389233,19.4625739293639,0.143033862113953,0.125389143824577,0.108205057680607,679477280,2.03408312797546,75.5948867797852,159.151611328125,19.2097040218768,0.0894747897982597,14.5730772018433,12.1374969482422,336.465780933326,75.9643951615499,-0.798772354908582,-0.0896829691300152,-0.019428481042814,0,NaN,NaN,2460112.43733135,1,21.8480623593125,19.5961097485042,0.0107590254356414
173,54,173.334625244141,54.363094329834,1.19655656814575,0.876674711704254,-0.0478779599070549,69.5584564208984,179.471130371094,195.463134765625,170.793106079102,115.516235351562,189.405975341797,12.5876932144165,191.349975585938,85.998420715332,1888.3681640625,3408.76245117188,3601.94262695312,0.0510250180959702,0.0304933711886406,0.0291147846728563,15.7447150830485,15.8125295117775,15.8423623565599,0.0554131679236889,0.0331158004701138,0.0316186547279358,134218764,173.322509765625,54.3279571533203,3835.80249023438,15.7546354336199,0.01756358332932,1.05874073505402,61.8324851989746,336.714687718886,75.9654301798409,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,19,NaN,2460112.43733135,1,21.8545500617645,16.1474844590117,0.0172467278877082
82,78,81.439582824707,78.3528747558594,1.4255028963089,0.873674392700195,0.0219460129737854,4.95970296859741,9.28506755828857,9.19410133361816,6.60525941848755,3.31512427330017,189.181121826172,12.7832021713257,188.449676513672,3.27075529098511,94.4890975952148,197.405059814453,187.822082519531,0.10854234546423,0.0730770155787468,0.0750162601470947,18.9963562221009,18.9055978874405,19.0493070126272,0.11787698417902,0.0793616399168968,0.0814676582813263,671088644,81.6432037353516,78.1042785644531,181.955596923828,19.0643297237811,0.0832895785570145,0.4176384806633,13.0388460159302,336.579001270025,75.9692095384091,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8523170071019,19.4549784488779,0.0150136732250614
165,67,164.558578491211,66.7906723022461,1.1922173500061,0.894781827926636,-0.0443501137197018,643.777954101562,1342.26574707031,1383.0888671875,1174.87231445312,791.789611816406,189.385986328125,12.6050720214844,191.140014648438,15.6295938491821,13231.7373046875,24156.32421875,26150.61328125,0.00877332035452127,0.00646650278940797,0.00621266756206751,13.6308898813303,13.6864443217461,13.6899997201343,0.00952782575041056,0.00702262204140425,0.00674695707857609,134217728,164.52082824707,66.7532043457031,26656.359375,13.6497751278338,0.00665322272107005,6.39560317993164,163.22917175293,336.699678781083,75.9693168985828,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8548053346366,14.0428782367316,0.0175020007597888
314,48,314.071166992188,48.3340263366699,1.32016634941101,1.01415383815765,-0.00368555914610624,6.43792343139648,14.0559701919556,15.5927181243896,14.0866212844849,9.05597496032715,189.32600402832,11.8762111663818,189.575653076172,3.69773745536804,133.834182739258,293.019836425781,281.660888671875,0.0907486006617546,0.0597661100327969,0.0610141083598137,18.6184538232431,18.4767662494047,18.6093743690202,0.098552979528904,0.0649059936404228,0.0662613213062286,134217860,314.024230957031,48.2750358581543,288.974548339844,18.5621152920184,0.0651847273111343,0.563764631748199,16.6603450775146,336.916976689999,75.9700484218999,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8564028350367,18.9568288401627,0.0190995011598776
526,21,526.052673339844,20.548713684082,1.3124737739563,0.899175405502319,-0.0378059856593609,22.4503040313721,57.089672088623,61.9686126708984,54.3270263671875,36.5824432373047,189.467102050781,11.4556798934937,190.182281494141,7.00486326217651,546.408935546875,1058.42700195312,1089.89855957031,0.0446595884859562,0.0314419865608215,0.0309648830443621,17.0911339440445,17.0823682023371,17.1402383070528,0.0485003143548965,0.0341459959745407,0.0336278639733791,679477252,526.111450195312,20.5207767486572,1152.81848144531,17.0598722500262,0.0321437492966652,0.402368098497391,33.7857284545898,337.225520216355,75.9702075325943,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.854344306491,17.4525169699829,0.0170409726141376
63,84,63.0427017211914,83.8606262207031,1.02347207069397,0.822517216205597,-0.0904691219329834,6.34780502319336,11.3912420272827,10.956262588501,8.24762058258057,4.45876502990723,189.183135986328,12.774938583374,188.649841308594,3.38186192512512,120.39234161377,196.2001953125,214.20947265625,0.0953689813613892,0.0734434574842453,0.0701254457235336,18.7333600089591,18.9122446561697,18.9065840764652,0.103570714592934,0.0797595977783203,0.0761562362313271,134217860,62.8068656921387,83.8013763427734,209.538330078125,18.9110933346209,0.0772767812013626,0.978243708610535,14.0533800125122,336.550951797704,75.970258157158,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8516509392993,19.3010672322944,0.0143476054224516
478,32,478.360137939453,31.1734733581543,1.34563302993774,0.918098151683807,0.102827087044716,2.51683115959167,7.93557357788086,7.99544048309326,5.94340944290161,3.62637376785278,189.377883911133,11.5927848815918,189.524139404297,3.68087434768677,71.2054443359375,137.203125,115.421951293945,0.12929080426693,0.0894885510206223,0.0983914360404015,19.3034349837863,19.300553768977,19.5779018983999,0.1404098123312,0.0971845686435699,0.106853097677231,134234116,477.954193115234,31.6411170959473,145.127136230469,19.3098531765399,0.0936792269349098,0.813774406909943,11.5927515029907,337.154572534122,75.9718808582728,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8553478750899,19.7035513005353,0.018044541213044
142,78,141.570755004883,78.2060470581055,1.36183595657349,0.966189026832581,-0.139203861355782,11.9942111968994,26.2895221710205,28.2311782836914,25.3622570037842,18.1068305969238,189.328521728516,12.6550350189209,188.769866943359,3.16703796386719,264.808044433594,529.773254394531,659.798522949219,0.0626047551631927,0.0438558757305145,0.0392256826162338,17.8775886444672,17.8337925070796,17.6851735761167,0.0679887607693672,0.0476274825632572,0.0425990931689739,134217732,141.513458251953,78.1773223876953,548.261352539062,17.8668027920184,0.0469127893447876,0.798057317733765,23.1493377685547,336.664551305768,75.9721645682506,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,16,NaN,2460112.43733135,1,21.8545398600493,18.2596457663745,0.0172365261725033
700,5,699.948486328125,4.97380399703979,0.889797329902649,0.900942265987396,-0.0939130112528801,10.6896934509277,23.8890800476074,24.0998573303223,18.5392684936523,12.1414031982422,189.527328491211,11.246018409729,189.527328491211,5.13885307312012,226.502075195312,345.126342773438,312.398529052734,0.0702119022607803,0.0558497533202171,0.0589205473661423,18.0472304368174,18.2990670599673,18.4969208418301,0.0762501284480095,0.0606528334319592,0.0639877170324326,679477252,699.606567382812,5.11629104614258,428.555938720703,18.1342512173114,0.0531435906887054,2.21638584136963,20.4352016448975,337.476598961502,75.9725756832445,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8512545738713,18.5238107687243,0.0139512399944446
346,53,346.225982666016,53.0295524597168,1.23909020423889,0.912782430648804,-0.0475005246698856,56.5106353759766,137.51789855957,147.095397949219,126.467872619629,84.560546875,189.310394287109,11.7633075714111,189.061920166016,3.31948065757751,1332.86889648438,2506.35498046875,2720.1025390625,0.0275038871914148,0.0200184881687164,0.0192125607281923,16.1229628678203,16.1464148229249,16.1472410812527,0.0298692211508751,0.0217400789260864,0.0208648405969143,134217732,346.218627929688,52.9873886108398,2709.69189453125,16.1319757503924,0.0209079049527645,0.773837983608246,51.9420776367188,336.962122576754,75.9731982518282,-0.798772354908582,-0.0896829691300152,-0.019428481042814,131143,20,NaN,2460112.43733135,1,21.85673342017,16.5270086287417,0.0194300862932022
37,96,37.3475570678711,96.0746307373047,1.16124999523163,0.814596056938171,-0.0827589705586433,8.05152893066406,20.2959861755371,21.568042755127,17.5567398071289,10.5696125030518,189.207214355469,12.6757802963257,189.123962402344,4.37654495239258,212.937149047852,362.187591552734,369.138519287109,0.0715447887778282,0.0539167374372482,0.0533814318478107,18.1142795302853,18.2466792532991,18.3157230352085,0.077697642147541,0.0585535764694214,0.0579722337424755,671088644,37.2235794067383,96.0739898681641,420.431335449219,18.1550317806658,0.0537566803395748,0.449359059333801,20.2021408081055,336.511939886612,75.9732504122394,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,7,NaN,2460112.43733135,1,21.8507341683537,18.5440714643757,0.013430834476887
306,59,305.805328369141,58.2057571411133,1.34065043926239,1.51649498939514,0.0122008984908462,3.28343343734741,6.98766660690308,7.36392259597778,6.35578727722168,4.2574667930603,189.335830688477,11.9215335845947,189.222946166992,4.70443344116211,62.3502082824707,162.35791015625,131.215591430664,0.14741575717926,0.0836589634418488,0.0943740531802177,19.4475581133383,19.1177966308806,19.4386777574615,0.160093516111374,0.0908536314964294,0.102490223944187,536870916,305.481414794922,58.8140640258789,140.217300415039,19.3472181362567,0.0955318659543991,0.383334308862686,11.3679342269897,336.902748650484,75.9733050147008,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8567860663961,19.7423570519493,0.0194827325192532
567,25,566.648010253906,24.7702903747559,1.27703619003296,0.89823967218399,-0.0225562676787376,1747.02563476562,3732.638671875,3887.37524414062,3333.46044921875,2252.75708007812,189.543304443359,11.338568687439,191.406585693359,3.52502918243408,34426.8515625,65505.375,71074.390625,0.00539050856605172,0.00390753336250782,0.00375129655003548,12.5926887942564,12.6033291052121,12.6044215552766,0.00585409207269549,0.00424358109012246,0.00407390808686614,142606340,566.650329589844,24.7447605133057,70851.96875,12.5883966488299,0.0040802676230669,17.149995803833,266.159027099609,337.28275849075,75.9735036359006,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.854115626797,12.9808108099364,0.0168122929201746
330,57,329.667785644531,57.1629333496094,1.22950518131256,0.968976497650146,-0.0603066310286522,8.49482917785645,18.7682857513428,19.8532390594482,17.5715255737305,11.5994882583618,189.306365966797,11.7855653762817,189.271820068359,4.73896169662476,184.373306274414,339.806976318359,421.740509033203,0.0780027359724045,0.0560119524598122,0.0499738864600658,18.270655015232,18.3159313187447,18.1710850186591,0.0847109705209732,0.0608289800584316,0.0542716421186924,134217732,329.553161621094,57.1757545471191,362.801544189453,18.3150945705828,0.0579344742000103,0.553987801074982,18.7453155517578,336.937489876804,75.9738704466858,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8568509272864,18.7102530992556,0.0195475934095412
212,73,212.10498046875,72.4710464477539,1.22239065170288,2.02530980110168,0.0182741079479456,26.2408046722412,65.898307800293,74.3886642456055,73.8254470825195,57.3755989074707,189.451248168945,12.4540710449219,190.189788818359,10.2835702896118,529.165588378906,1543.78857421875,2003.17199707031,0.0476175472140312,0.0263083539903164,0.0229251496493816,17.1259491996059,16.6725514370605,16.4794085459108,0.051712654531002,0.0285708718001842,0.0248967129737139,134217732,212.060012817383,73.4937438964844,1440.10144042969,16.8182931942401,0.0287410821765661,0.572996079921722,37.7856330871582,336.766324252074,75.9739508580309,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8561468455393,17.2127391227472,0.0188435116624484
525,32,524.666870117188,32.394962310791,1.27097451686859,0.82815945148468,0.0456735230982304,11.9549570083618,26.9513931274414,28.800386428833,25.2553596496582,17.9885845184326,189.465240478516,11.4585361480713,190.668212890625,14.8781843185425,248.953598022461,451.581420898438,399.818481445312,0.0871115103363991,0.0574450604617596,0.0623369365930557,17.9446185266531,18.0071759599695,18.229040462316,0.0946030989289284,0.0623853355646133,0.0676979124546051,134217732,524.750793457031,32.4193305969238,539.082458496094,17.8851343197283,0.0472682453691959,0.442158907651901,22.9752559661865,337.221391183234,75.9742804640995,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,5,NaN,2460112.43733135,1,21.854961747351,18.2783987357387,0.0176584134741133
540,31,540.044555664062,30.511791229248,1.28682088851929,0.90993469953537,-0.0379420556128025,47.0815887451172,112.369209289551,121.289489746094,106.980827331543,73.150260925293,189.493133544922,11.4156913757324,190.216812133789,4.87114477157593,1086.4736328125,2084.23168945312,2252.02294921875,0.0306677371263504,0.02202851139009,0.0211831014603376,16.3448831652309,16.3466562115502,16.352272173822,0.0333051607012749,0.0239229630678892,0.0230048485100269,134217732,540.096496582031,30.4721717834473,2257.7236328125,16.3300996822772,0.0229134056717157,0.411187827587128,47.3958358764648,337.243709889042,75.9742979147964,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8547049822583,16.7231030239143,0.0174016483814493
22,103,21.6656513214111,103.194961547852,1.20051753520966,0.925867974758148,-0.0407553426921368,131.525543212891,286.276275634766,298.257690429688,254.038604736328,169.606079101562,189.221267700195,12.617938041687,188.565368652344,3.56195902824402,2843.0966796875,5261.037109375,5720.6630859375,0.0187962427735329,0.0138034410774708,0.0132360346615314,15.3004528579797,15.3413429963414,15.3400884567194,0.0204127188771963,0.0149905374273658,0.0143743334338069,142606372,21.6379814147949,103.150619506836,5693.96826171875,15.3257385296283,0.0144079765304923,1.21176064014435,75.3749160766602,336.488245663744,75.9749314054064,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8500679578568,15.7141053418857,0.0127646239799991
261,71,260.805206298828,70.9041595458984,1.70929622650146,0.991835594177246,-0.153265535831451,2.01589870452881,6.27923822402954,7.04091596603394,6.47001457214355,4.70274543762207,189.391082763672,12.1764717102051,189.553405761719,3.31858801841736,55.9222259521484,141.607284545898,122.81884765625,0.146299555897713,0.0872409865260124,0.094192162156105,19.5656239237019,19.266253321024,19.5104699018796,0.158881321549416,0.0947437137365341,0.102292686700821,134217860,261.616333007812,70.7779693603516,134.789779663086,19.3900743526873,0.0976746007800102,0.839747369289398,11.1185503005981,336.83771763244,75.9753787634806,-0.798772354908582,-0.0896829691300152,-0.019428481042814,67,NaN,NaN,2460112.43733135,1,21.8568257119244,19.7852582926225,0.0195223780475942
295,67,295.153656005859,66.5625457763672,1.11708426475525,0.959478497505188,-0.135632291436195,4.62455320358276,9.78017425537109,10.1130418777466,8.28155899047852,4.18324136734009,189.349334716797,11.9838514328003,188.974456787109,3.65726757049561,102.774673461914,185.997619628906,177.924728393555,0.104863420128822,0.0759147256612778,0.0777358859777451,18.9051140229738,18.9702216001965,19.1080793437219,0.113881677389145,0.08244339376688,0.0844211727380753,134217732,294.9892578125,66.4379119873047,189.621658325195,19.0195261043963,0.081319198012352,0.529382526874542,13.3547801971436,336.886283915376,75.9754562354236,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,NaN,NaN,2460112.43733135,1,21.8570023177117,19.4148574559868,0.0196989838349016
591,30,591.270141601562,29.5228252410889,1.3001184463501,0.866844892501831,-0.0182775538414717,32.6600227355957,80.6742401123047,87.7014312744141,77.1408920288086,52.4556198120117,189.587921142578,11.2700166702271,189.69938659668,3.31481027603149,790.638671875,1515.52221679688,1622.83447265625,0.0358103029429913,0.0257802754640579,0.0249073896557093,16.6899851937544,16.6926152075225,16.7080184440222,0.0388899892568588,0.0279973782598972,0.0270494259893894,134217732,591.285827636719,29.4733505249023,1639.87084960938,16.6772523922381,0.0269099101424217,0.585521340370178,40.3568801879883,337.317162528737,75.9762511277542,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8540535996913,17.0696044740836,0.0167502658144432
460,47,460.4345703125,47.7260856628418,1.33672225475311,1.3737485408783,0.197279691696167,11.1683673858643,27.9142532348633,30.7667293548584,28.9717998504639,21.4996871948242,189.350463867188,11.6371984481812,189.140289306641,3.22053980827332,255.412307739258,616.874267578125,776.533813476562,0.0638296902179718,0.0405996553599834,0.0361244268715382,17.9168108669773,17.6685269593536,17.5083016884422,0.0693190470337868,0.0440912246704102,0.0392311289906502,134217732,460.169006347656,47.2736358642578,551.776489257812,17.8598638576922,0.0467175804078579,1.10705935955048,23.2460670471191,337.12622553821,75.976497555773,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,16,NaN,2460112.43733135,1,21.8561998185532,18.254366828696,0.018896484676351
414,54,413.853363037109,54.3873596191406,1.10061240196228,0.959709465503693,-0.0531616993248463,10.5078105926514,22.8859806060791,24.1829109191895,20.7958106994629,13.8693361282349,189.334289550781,11.6880855560303,189.635757446289,3.38472414016724,223.015716552734,391.940307617188,411.499084472656,0.0686609968543053,0.0512443780899048,0.0499779470264912,18.0640715581207,18.1609645578611,18.197775822488,0.0745658427476883,0.0556513927876949,0.0542760491371155,134217732,413.722045898438,54.4206390380859,451.134185791016,18.0785070461688,0.0517882481217384,0.356936156749725,20.9700088500977,337.058425628338,75.9768401015425,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,11,NaN,2460112.43733135,1,21.8567447523036,18.4735553962982,0.0194414184267827
729,14,729.239624023438,14.4046630859375,1.30663442611694,0.906496465206146,-0.0290207024663687,116.643981933594,314.134246826172,348.925048828125,310.112548828125,209.943069458008,189.507125854492,11.2440872192383,189.660186767578,6.74034452438354,3139.32080078125,6070.26904296875,6599.7978515625,0.0179763771593571,0.0128829460591078,0.0123516330495477,15.1928427084318,15.1860015688679,15.1848778088473,0.0195223446935415,0.0139908790588379,0.013413873501122,142606336,729.273010253906,14.3752956390381,6484.2763671875,15.1846223873553,0.0134981824085116,1.89285111427307,80.4552764892578,337.517439507578,75.9770889773866,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.8513510074771,15.5742722049055,0.0140476736002128
482,48,482.381561279297,47.5812911987305,1.21481907367706,0.985082685947418,-0.0232849791646004,21.8237476348877,58.7478942871094,64.3679656982422,57.0465621948242,39.1242179870605,189.385314941406,11.5813598632812,189.187591552734,3.40577602386475,593.490112304688,1140.21728515625,1274.8740234375,0.0414473041892052,0.02976487390697,0.0281341075897217,17.0013952605002,17.0015515622992,16.9700355692731,0.0450117737054825,0.0323246531188488,0.0305536407977343,134217732,482.328521728516,47.5622444152832,1204.849609375,17.0119424862323,0.0314369723200798,0.596880972385406,34.5453109741211,337.157886429538,75.9776121982644,-0.798772354908582,-0.0896829691300152,-0.019428481042814,71,20,NaN,2460112.43733135,1,21.856047572611,17.406290458798,0.0187442387341709
